Date,Open,High,Low,Close*,Adj Close**,Volume,Symbol
"Jan 04, 2013",0.9000,0.9400,0.9000,0.9000,0.7946,"65,400",PNE.TO
"Jan 03, 2013",0.9000,0.9300,0.9000,0.9200,0.8123,"15,200",PNE.TO
"Jan 02, 2013",0.9000,0.9400,0.9000,0.9000,0.7946,"137,900",PNE.TO
"Dec 31, 2012",0.8800,0.8800,0.8800,0.8800,0.7770,"9,000",PNE.TO
"Dec 28, 2012",0.8700,0.8800,0.8700,0.8800,0.7770,"13,800",PNE.TO
"Dec 27, 2012",0.9200,0.9200,0.8000,0.8200,0.7240,"34,400",PNE.TO
"Dec 24, 2012",0.9600,0.9600,0.9500,0.9600,0.8476,"27,400",PNE.TO
"Dec 21, 2012",0.8500,0.9500,0.8500,0.9500,0.8388,"62,500",PNE.TO
"Dec 20, 2012",0.8000,0.8500,0.8000,0.8500,0.7505,"93,500",PNE.TO
"Dec 19, 2012",0.8000,0.8000,0.7600,0.7600,0.6710,"70,000",PNE.TO
"Dec 18, 2012",0.7500,0.7800,0.7500,0.7800,0.6887,"175,200",PNE.TO
"Dec 17, 2012",0.7500,0.7600,0.7300,0.7400,0.6534,"35,500",PNE.TO
"Dec 14, 2012",0.7500,0.7500,0.7400,0.7400,0.6534,"72,500",PNE.TO
"Dec 13, 2012",0.7300,0.7500,0.7300,0.7500,0.6622,"44,900",PNE.TO
"Dec 12, 2012",0.7400,0.7500,0.7400,0.7500,0.6622,"415,400",PNE.TO
"Dec 11, 2012",0.7400,0.7400,0.6900,0.7400,0.6534,"53,100",PNE.TO
"Dec 10, 2012",0.7200,0.7400,0.7200,0.7300,0.6445,"330,000",PNE.TO
"Dec 07, 2012",0.7100,0.7100,0.6900,0.6900,0.6092,"1,101,200",PNE.TO
"Dec 06, 2012",0.6900,0.7000,0.6900,0.7000,0.6180,"24,500",PNE.TO
"Dec 05, 2012",0.7000,0.7000,0.6900,0.6900,0.6092,"12,100",PNE.TO
"Dec 04, 2012",0.7000,0.7000,0.6800,0.6800,0.6004,"27,300",PNE.TO
"Dec 03, 2012",0.7500,0.7500,0.7000,0.7300,0.6445,"62,700",PNE.TO
"Nov 30, 2012",0.6900,0.7000,0.6800,0.7000,0.6180,"187,700",PNE.TO
"Nov 28, 2012",0.6800,0.6800,0.6700,0.6700,0.5916,"20,500",PNE.TO
"Nov 27, 2012",0.7000,0.7000,0.7000,0.7000,0.6180,"18,100",PNE.TO
"Nov 26, 2012",0.7000,0.7100,0.6900,0.7100,0.6269,"10,100",PNE.TO
"Nov 23, 2012",0.7200,0.7200,0.7100,0.7100,0.6269,"7,500",PNE.TO
"Nov 22, 2012",0.7100,0.7100,0.7100,0.7100,0.6269,"30,000",PNE.TO
"Nov 21, 2012",0.6900,0.7100,0.6900,0.7100,0.6269,"64,100",PNE.TO
"Nov 20, 2012",0.6900,0.6900,0.6900,0.6900,0.6092,"1,000",PNE.TO
"Nov 19, 2012",0.6700,0.7000,0.6700,0.7000,0.6180,"121,000",PNE.TO
"Nov 16, 2012",0.7000,0.7000,0.7000,0.7000,0.6180,"8,000",PNE.TO
"Nov 15, 2012",0.7000,0.7100,0.7000,0.7000,0.6180,"688,100",PNE.TO
"Nov 14, 2012",0.7200,0.7200,0.7000,0.7000,0.6180,"2,389,200",PNE.TO
"Nov 13, 2012",0.7300,0.7300,0.7000,0.7100,0.6269,"109,200",PNE.TO
"Nov 12, 2012",0.6500,0.7200,0.6500,0.7100,0.6269,"595,500",PNE.TO
"Nov 09, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"62,500",PNE.TO
"Nov 08, 2012",0.6700,0.6700,0.6500,0.6600,0.5827,"22,700",PNE.TO
"Nov 07, 2012",0.7000,0.7000,0.7000,0.7000,0.6180,"1,000",PNE.TO
"Nov 06, 2012",0.6500,0.7000,0.6500,0.7000,0.6180,"435,000",PNE.TO
"Nov 02, 2012",0.6400,0.6400,0.6400,0.6400,0.5651,"2,100",PNE.TO
"Nov 01, 2012",0.6500,0.6500,0.6400,0.6400,0.5651,"6,700",PNE.TO
"Oct 31, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"69,100",PNE.TO
"Oct 30, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"1,800",PNE.TO
"Oct 29, 2012",0.6500,0.6600,0.6500,0.6500,0.5739,"466,400",PNE.TO
"Oct 26, 2012",0.6600,0.7000,0.6600,0.6700,0.5916,"185,800",PNE.TO
"Oct 25, 2012",0.6700,0.7000,0.6700,0.7000,0.6180,"190,400",PNE.TO
"Oct 23, 2012",0.6500,0.7200,0.6500,0.7200,0.6357,"31,100",PNE.TO
"Oct 22, 2012",0.7500,0.7500,0.7500,0.7500,0.6622,"5,000",PNE.TO
"Oct 19, 2012",0.7400,0.7400,0.7400,0.7400,0.6534,"50,000",PNE.TO
"Oct 18, 2012",0.7000,0.8000,0.7000,0.7400,0.6534,"97,400",PNE.TO
"Oct 17, 2012",0.6300,0.6900,0.6300,0.6900,0.6092,"69,000",PNE.TO
"Oct 10, 2012",0.6700,0.6700,0.6700,0.6700,0.5916,"15,000",PNE.TO
"Oct 05, 2012",0.6700,0.6900,0.6700,0.6800,0.6004,"67,000",PNE.TO
"Oct 04, 2012",0.6600,0.6600,0.6300,0.6300,0.5562,"12,000",PNE.TO
"Oct 02, 2012",0.6500,0.6500,0.6400,0.6400,0.5651,"12,500",PNE.TO
"Oct 01, 2012",0.6700,0.6800,0.6600,0.6600,0.5827,"14,900",PNE.TO
"Sep 24, 2012",0.6300,0.6300,0.6300,0.6300,0.5562,"20,000",PNE.TO
"Sep 21, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"14,000",PNE.TO
"Sep 20, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"1,000",PNE.TO
"Sep 17, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"3,500",PNE.TO
"Sep 12, 2012",0.6700,0.7000,0.6600,0.7000,0.6180,"27,900",PNE.TO
"Sep 07, 2012",0.6900,0.6900,0.6900,0.6900,0.6092,"1,300",PNE.TO
"Sep 06, 2012",0.6600,0.6600,0.6500,0.6500,0.5739,"9,000",PNE.TO
"Sep 04, 2012",0.7600,0.7600,0.7600,0.7600,0.6710,"7,500",PNE.TO
"Aug 31, 2012",0.7600,0.7600,0.7600,0.7600,0.6710,"4,600",PNE.TO
"Aug 30, 2012",0.7500,0.7600,0.7500,0.7600,0.6710,"10,500",PNE.TO
"Aug 27, 2012",0.7000,0.7000,0.7000,0.7000,0.6180,"5,000",PNE.TO
"Aug 24, 2012",0.6900,0.6900,0.6900,0.6900,0.6092,"1,500",PNE.TO
"Aug 23, 2012",0.6800,0.6800,0.6800,0.6800,0.6004,"10,000",PNE.TO
"Aug 21, 2012",0.6800,0.6800,0.6800,0.6800,0.6004,"10,400",PNE.TO
"Aug 13, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"1,000",PNE.TO
"Aug 07, 2012",0.6300,0.6500,0.6300,0.6500,0.5739,"19,900",PNE.TO
"Aug 02, 2012",0.6300,0.6300,0.6200,0.6200,0.5474,"50,500",PNE.TO
"Aug 01, 2012",0.6600,0.6600,0.6500,0.6500,0.5739,"29,500",PNE.TO
"Jul 31, 2012",0.6400,0.6400,0.6400,0.6400,0.5651,"3,000",PNE.TO
"Jul 30, 2012",0.6400,0.6400,0.6400,0.6400,0.5651,"66,000",PNE.TO
"Jul 25, 2012",0.6300,0.6500,0.6100,0.6100,0.5386,"37,500",PNE.TO
"Jul 24, 2012",0.6100,0.6100,0.6000,0.6000,0.5297,"48,300",PNE.TO
"Jun 27, 2012",0.6100,0.6100,0.6100,0.6100,0.5386,500,PNE.TO
"Jun 26, 2012",0.6400,0.6400,0.6400,0.6400,0.5651,"2,000",PNE.TO
"Jun 22, 2012",0.6700,0.6700,0.6700,0.6700,0.5916,"16,000",PNE.TO
"Jun 21, 2012",0.7900,0.7900,0.6700,0.6700,0.5916,"13,900",PNE.TO
"Jun 15, 2012",0.7000,0.8500,0.7000,0.8400,0.7416,"4,300",PNE.TO
"Jun 14, 2012",0.6600,0.6600,0.6000,0.6000,0.5297,"13,800",PNE.TO
"Jun 13, 2012",0.7000,0.7000,0.6700,0.6700,0.5916,"12,700",PNE.TO
"Jun 12, 2012",0.6800,0.6800,0.6800,0.6800,0.6004,"2,200",PNE.TO
"Jun 06, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"36,500",PNE.TO
"Jun 05, 2012",0.7000,0.7000,0.6200,0.6200,0.5474,"32,500",PNE.TO
"Jun 01, 2012",0.9000,0.9000,0.9000,0.9000,0.7946,700,PNE.TO
"May 30, 2012",0.6400,0.6400,0.6000,0.6000,0.5297,"14,500",PNE.TO
"May 29, 2012",0.6500,0.6500,0.6400,0.6400,0.5651,"15,600",PNE.TO
"May 28, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"34,000",PNE.TO
"May 24, 2012",0.6200,0.6400,0.6200,0.6400,0.5651,"20,000",PNE.TO
"May 23, 2012",0.6400,0.6400,0.6200,0.6200,0.5474,"11,000",PNE.TO
"May 22, 2012",0.6700,0.6700,0.6400,0.6400,0.5651,"10,700",PNE.TO
"May 18, 2012",0.6400,0.6400,0.6400,0.6400,0.5651,"10,000",PNE.TO
"May 17, 2012",0.6300,0.6300,0.6300,0.6300,0.5562,"2,200",PNE.TO
"May 15, 2012",0.5900,0.5900,0.5800,0.5800,0.5121,"38,000",PNE.TO
"May 08, 2012",0.6000,0.6000,0.5800,0.5800,0.5121,"22,000",PNE.TO
"May 04, 2012",0.6200,0.6200,0.5500,0.5500,0.4856,"25,300",PNE.TO
"May 01, 2012",0.6000,0.6700,0.6000,0.6500,0.5739,"99,700",PNE.TO
"Apr 30, 2012",0.5300,0.5800,0.5200,0.5800,0.5121,"20,500",PNE.TO
"Apr 19, 2012",0.6000,0.6000,0.5000,0.5000,0.4415,"27,500",PNE.TO
"Apr 18, 2012",0.6000,0.6300,0.6000,0.6300,0.5562,"37,000",PNE.TO
"Apr 17, 2012",0.5500,0.5500,0.5000,0.5000,0.4415,"37,500",PNE.TO
"Apr 16, 2012",0.5900,0.5900,0.5700,0.5700,0.5033,"18,300",PNE.TO
"Apr 12, 2012",0.6300,0.6300,0.6300,0.6300,0.5562,"10,000",PNE.TO
"Apr 11, 2012",0.6500,0.6500,0.6500,0.6500,0.5739,"6,500",PNE.TO
"Apr 10, 2012",0.6500,0.6500,0.6100,0.6100,0.5386,"8,000",PNE.TO
"Apr 09, 2012",0.6800,0.6800,0.6500,0.6500,0.5739,"32,000",PNE.TO
"Apr 04, 2012",0.7600,0.7600,0.7200,0.7200,0.6357,"3,100",PNE.TO
"Apr 03, 2012",0.7600,0.7600,0.7600,0.7600,0.6710,"5,000",PNE.TO
"Apr 02, 2012",0.7800,0.7900,0.6700,0.6900,0.6092,"16,500",PNE.TO
"Mar 29, 2012",0.7000,0.7000,0.6700,0.6700,0.5916,"16,500",PNE.TO
"Mar 27, 2012",0.7500,0.7500,0.7500,0.7500,0.6622,"3,500",PNE.TO
"Mar 26, 2012",0.7000,0.7100,0.6500,0.6500,0.5739,"20,200",PNE.TO
"Mar 22, 2012",0.7400,0.7400,0.7300,0.7300,0.6445,"47,500",PNE.TO
"Mar 21, 2012",0.7800,0.7800,0.7800,0.7800,0.6887,"6,300",PNE.TO
"Mar 20, 2012",0.8000,0.8000,0.8000,0.8000,0.7063,"5,000",PNE.TO
"Mar 19, 2012",0.8000,0.8000,0.8000,0.8000,0.7063,"14,100",PNE.TO
"Mar 15, 2012",0.8000,0.8000,0.8000,0.8000,0.7063,"16,500",PNE.TO
"Mar 14, 2012",0.8000,0.8000,0.7900,0.8000,0.7063,"10,500",PNE.TO
"Mar 13, 2012",0.7700,0.7700,0.7300,0.7300,0.6445,"39,500",PNE.TO
"Mar 08, 2012",0.7500,0.8400,0.7500,0.8400,0.7416,"30,100",PNE.TO
"Mar 07, 2012",0.7600,0.7600,0.7400,0.7400,0.6534,"41,000",PNE.TO
"Mar 06, 2012",0.8100,0.8100,0.8000,0.8000,0.7063,"10,600",PNE.TO
"Mar 05, 2012",0.8900,0.8900,0.7700,0.8400,0.7416,"92,800",PNE.TO
"Mar 02, 2012",0.7500,0.7500,0.7200,0.7500,0.6622,"39,700",PNE.TO
"Mar 01, 2012",0.7400,0.7600,0.7400,0.7600,0.6710,"34,600",PNE.TO
"Feb 29, 2012",0.7200,0.7500,0.6500,0.6800,0.6004,"83,300",PNE.TO
"Feb 28, 2012",0.7200,0.7200,0.6900,0.7000,0.6180,"149,800",PNE.TO
"Feb 27, 2012",0.6900,0.6900,0.6800,0.6800,0.6004,"76,800",PNE.TO
"Feb 24, 2012",0.6800,0.7000,0.6800,0.7000,0.6180,"106,900",PNE.TO
"Feb 23, 2012",0.7000,0.7000,0.6700,0.6800,0.6004,"33,500",PNE.TO
"Feb 22, 2012",0.6800,0.7000,0.6300,0.7000,0.6180,"78,600",PNE.TO
"Feb 21, 2012",0.7400,0.7500,0.6800,0.6900,0.6092,"145,000",PNE.TO
"Feb 17, 2012",0.6400,0.7300,0.6200,0.6900,0.6092,"116,800",PNE.TO
"Feb 16, 2012",0.5500,0.6000,0.5000,0.5600,0.4944,"38,100",PNE.TO
"Feb 09, 2012",0.3800,0.4000,0.3800,0.4000,0.3532,"62,700",PNE.TO
"Feb 08, 2012",0.3800,0.4000,0.3800,0.4000,0.3532,"43,600",PNE.TO
"Feb 07, 2012",0.3600,0.3800,0.3600,0.3800,0.3355,"31,500",PNE.TO
"Feb 06, 2012",0.3800,0.3900,0.3700,0.3700,0.3267,"38,200",PNE.TO
"Feb 03, 2012",0.3700,0.3700,0.3600,0.3600,0.3178,"47,000",PNE.TO
"Feb 02, 2012",0.4000,0.4000,0.3600,0.3600,0.3178,"41,400",PNE.TO
"Feb 01, 2012",0.4100,0.4100,0.4100,0.4100,0.3620,"71,500",PNE.TO
"Jan 31, 2012",0.3900,0.4200,0.3900,0.4200,0.3708,"16,000",PNE.TO
"Jan 30, 2012",0.4000,0.4000,0.3900,0.3900,0.3443,"19,500",PNE.TO
"Jan 27, 2012",0.3800,0.4000,0.3800,0.4000,0.3532,"45,000",PNE.TO
"Jan 26, 2012",0.4000,0.4000,0.3800,0.3800,0.3355,"12,000",PNE.TO
"Jan 25, 2012",0.4000,0.4000,0.4000,0.4000,0.3532,"7,000",PNE.TO
"Jan 24, 2012",0.4000,0.4000,0.3800,0.3800,0.3355,"8,000",PNE.TO
"Jan 23, 2012",0.4500,0.4500,0.4500,0.4500,0.3973,"6,000",PNE.TO
"Jan 20, 2012",0.4500,0.4500,0.4500,0.4500,0.3973,"10,000",PNE.TO
"Jan 19, 2012",0.4400,0.4500,0.4400,0.4500,0.3973,"10,000",PNE.TO
"Jan 18, 2012",0.4000,0.4000,0.4000,0.4000,0.3532,"5,000",PNE.TO
"Jan 17, 2012",0.5000,0.5000,0.4500,0.4500,0.3973,"11,000",PNE.TO
"Jan 16, 2012",0.5000,0.5000,0.5000,0.5000,0.4415,"16,000",PNE.TO
"Jan 13, 2012",0.5500,0.5500,0.5500,0.5500,0.4856,"5,000",PNE.TO
"Jan 12, 2012",0.6500,0.6500,0.5500,0.5500,0.4856,"35,000",PNE.TO
"Jan 11, 2012",0.6900,0.6900,0.6600,0.6600,0.5827,"8,000",PNE.TO
"Jan 10, 2012",0.6000,0.7000,0.6000,0.7000,0.6180,"59,400",PNE.TO
"Jan 09, 2012",0.6500,0.6500,0.6200,0.6200,0.5474,"17,000",PNE.TO
"Jan 06, 2012",0.7500,0.7500,0.7000,0.7000,0.6180,"20,500",PNE.TO
"Jan 05, 2012",0.5900,0.6500,0.5900,0.6500,0.5739,"12,500",PNE.TO
"Jan 04, 2012",0.5500,0.5500,0.5500,0.5500,0.4856,"3,000",PNE.TO
"Jan 03, 2012",0.4700,0.5200,0.4600,0.5200,0.4591,"82,000",PNE.TO
"Dec 30, 2011",0.5500,0.5500,0.5500,0.5500,0.4856,"50,300",PNE.TO
"Dec 29, 2011",0.7000,0.7000,0.6000,0.6000,0.5297,"73,800",PNE.TO
"Dec 28, 2011",0.3400,0.4800,0.3400,0.4800,0.4238,"72,500",PNE.TO
"Dec 23, 2011",0.3000,0.3100,0.3000,0.3000,0.2649,"33,300",PNE.TO
"Dec 22, 2011",0.2300,0.3400,0.2300,0.3400,0.3002,"115,100",PNE.TO
"Dec 21, 2011",0.1800,0.2000,0.1800,0.2000,0.1766,"22,000",PNE.TO
"Dec 19, 2011",0.1700,0.1700,0.1700,0.1700,0.1501,"7,000",PNE.TO
"Dec 14, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"5,000",PNE.TO
"Dec 12, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"13,000",PNE.TO
"Dec 01, 2011",0.1700,0.1700,0.1700,0.1700,0.1501,"5,000",PNE.TO
"Nov 30, 2011",0.1700,0.1700,0.1700,0.1700,0.1501,"1,000",PNE.TO
"Nov 29, 2011",0.1800,0.1800,0.1700,0.1700,0.1501,"62,000",PNE.TO
"Nov 03, 2011",0.2000,0.2000,0.2000,0.2000,0.1766,"24,000",PNE.TO
"Oct 21, 2011",0.1700,0.1700,0.1700,0.1700,0.1501,"50,000",PNE.TO
"Oct 17, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"10,000",PNE.TO
"Oct 14, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"22,800",PNE.TO
"Oct 07, 2011",0.1500,0.1500,0.1500,0.1500,0.1324,"17,000",PNE.TO
"Oct 05, 2011",0.1400,0.1400,0.1400,0.1400,0.1236,"67,300",PNE.TO
"Oct 03, 2011",0.1400,0.1400,0.1400,0.1400,0.1236,"30,000",PNE.TO
"Sep 30, 2011",0.1200,0.1300,0.1200,0.1300,0.1148,"70,000",PNE.TO
"Sep 23, 2011",0.0700,0.1300,0.0700,0.1300,0.1148,"363,600",PNE.TO
"Sep 22, 2011",0.1200,0.1200,0.1100,0.1100,0.0971,"30,000",PNE.TO
"Sep 20, 2011",0.1300,0.1300,0.1200,0.1200,0.1059,"80,300",PNE.TO
"Sep 19, 2011",0.1300,0.1300,0.1300,0.1300,0.1148,"90,000",PNE.TO
"Sep 16, 2011",0.1300,0.1300,0.1300,0.1300,0.1148,"36,000",PNE.TO
"Sep 15, 2011",0.1300,0.1400,0.1300,0.1400,0.1236,"11,000",PNE.TO
"Sep 14, 2011",0.1100,0.1100,0.1100,0.1100,0.0971,"7,900",PNE.TO
"Sep 13, 2011",0.1400,0.1400,0.1400,0.1400,0.1236,"20,000",PNE.TO
"Sep 07, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"1,000",PNE.TO
"Aug 26, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"25,000",PNE.TO
"Aug 25, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"30,000",PNE.TO
"Aug 19, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"5,000",PNE.TO
"Aug 18, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"4,000",PNE.TO
"Aug 17, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"5,000",PNE.TO
"Aug 12, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"60,000",PNE.TO
"Aug 11, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,500,PNE.TO
"Aug 10, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"41,500",PNE.TO
"Aug 09, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"2,000",PNE.TO
"Aug 05, 2011",0.1600,0.1600,0.1600,0.1600,0.1413,"6,000",PNE.TO
"Aug 02, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"4,800",PNE.TO
"Jul 22, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"5,000",PNE.TO
"Jul 20, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"25,000",PNE.TO
"Jul 13, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"34,000",PNE.TO
"Jul 08, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"4,500",PNE.TO
"Jul 07, 2011",0.1700,0.1800,0.1700,0.1800,0.1589,"89,000",PNE.TO
"Jul 06, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"177,500",PNE.TO
"Jul 04, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"10,000",PNE.TO
"Jun 30, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"180,000",PNE.TO
"Jun 23, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"27,000",PNE.TO
"Jun 22, 2011",0.1800,0.1800,0.1800,0.1800,0.1589,"10,000",PNE.TO
"Jun 21, 2011",0.2000,0.2000,0.1800,0.1800,0.1589,"54,500",PNE.TO
"Jun 14, 2011",0.2000,0.2000,0.2000,0.2000,0.1766,"89,000",PNE.TO
"Jun 13, 2011",0.2000,0.2000,0.2000,0.2000,0.1766,"270,500",PNE.TO
"Jun 08, 2011",0.1900,0.1900,0.1900,0.1900,0.1678,600,PNE.TO
"Jun 07, 2011",0.2000,0.2000,0.1900,0.1900,0.1678,"126,000",PNE.TO
"Jun 06, 2011",0.1900,0.1900,0.1900,0.1900,0.1678,"160,000",PNE.TO
"Jun 01, 2011",0.2000,0.2000,0.1900,0.1900,0.1678,"446,000",PNE.TO
"May 31, 2011",0.2000,0.2000,0.1700,0.1700,0.1501,"14,200",PNE.TO
"May 30, 2011",0.2000,0.2000,0.2000,0.2000,0.1766,"46,000",PNE.TO
"May 24, 2011",0.2000,0.2000,0.2000,0.2000,0.1766,"47,000",PNE.TO
"May 20, 2011",0.2100,0.2100,0.2000,0.2000,0.1766,"31,000",PNE.TO
"May 17, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"51,000",PNE.TO
"May 16, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"8,000",PNE.TO
"May 13, 2011",0.2200,0.2200,0.2200,0.2200,0.1942,"5,000",PNE.TO
"May 09, 2011",0.2200,0.2500,0.2100,0.2500,0.2207,"55,000",PNE.TO
"May 06, 2011",0.2200,0.2500,0.2200,0.2500,0.2207,"20,000",PNE.TO
"May 05, 2011",0.2200,0.2200,0.2200,0.2200,0.1942,"30,000",PNE.TO
"May 04, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"25,000",PNE.TO
"May 03, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"42,000",PNE.TO
"May 02, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"10,200",PNE.TO
"Apr 29, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"50,000",PNE.TO
"Apr 28, 2011",0.2100,0.2100,0.2100,0.2100,0.1854,"10,000",PNE.TO
"Apr 26, 2011",0.2000,0.2000,0.2000,0.2000,0.1766,900,PNE.TO
"Apr 13, 2011",0.2600,0.2600,0.2600,0.2600,0.2296,"7,000",PNE.TO
"Apr 12, 2011",0.2600,0.2600,0.2600,0.2600,0.2296,"70,000",PNE.TO
"Apr 07, 2011",0.2600,0.2600,0.2600,0.2600,0.2296,"25,000",PNE.TO
"Apr 06, 2011",0.2500,0.2500,0.2500,0.2500,0.2207,"28,000",PNE.TO
"Mar 31, 2011",0.2500,0.2500,0.2500,0.2500,0.2207,"2,000",PNE.TO
"Mar 18, 2011",0.2400,0.2400,0.2400,0.2400,0.2119,"1,900",PNE.TO
"Mar 04, 2011",0.2800,0.2800,0.2500,0.2500,0.2207,"90,000",PNE.TO
"Mar 02, 2011",0.3000,0.3000,0.2700,0.2700,0.2384,"20,000",PNE.TO
"Feb 18, 2011",0.2800,0.2800,0.2800,0.2800,0.2472,"9,300",PNE.TO
"Feb 17, 2011",0.2800,0.2800,0.2800,0.2800,0.2472,"14,500",PNE.TO
"Feb 16, 2011",0.2800,0.2800,0.2700,0.2700,0.2384,"12,800",PNE.TO
"Feb 15, 2011",0.3000,0.3000,0.2800,0.2800,0.2472,"6,400",PNE.TO
"Feb 14, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"47,000",PNE.TO
"Feb 10, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"25,000",PNE.TO
"Feb 08, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"14,000",PNE.TO
"Feb 07, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"25,000",PNE.TO
"Feb 04, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"101,400",PNE.TO
"Feb 01, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"33,000",PNE.TO
"Jan 28, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"12,500",PNE.TO
"Jan 27, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"14,400",PNE.TO
"Jan 26, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"50,000",PNE.TO
"Jan 24, 2011",0.2800,0.2800,0.2800,0.2800,0.2472,"11,400",PNE.TO
"Jan 21, 2011",0.3000,0.3000,0.2800,0.2800,0.2472,"135,000",PNE.TO
"Jan 20, 2011",0.2900,0.2900,0.2800,0.2900,0.2560,"155,400",PNE.TO
"Jan 14, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"300,000",PNE.TO
"Jan 12, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"2,500",PNE.TO
"Jan 11, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"6,500",PNE.TO
"Jan 10, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"1,300",PNE.TO
"Jan 07, 2011",0.3000,0.3000,0.3000,0.3000,0.2649,"10,000",PNE.TO
"Jan 05, 2011",0.3400,0.3400,0.3400,0.3400,0.3002,"4,300",PNE.TO
"Dec 23, 2010",0.3000,0.3000,0.3000,0.3000,0.2649,"1,300",PNE.TO
"Dec 21, 2010",0.3000,0.3000,0.3000,0.3000,0.2649,"3,000",PNE.TO
"Dec 17, 2010",0.3000,0.3000,0.3000,0.3000,0.2649,"17,000",PNE.TO
"Dec 16, 2010",0.3000,0.3200,0.3000,0.3200,0.2825,"31,500",PNE.TO
"Dec 15, 2010",0.3000,0.3000,0.3000,0.3000,0.2649,"122,500",PNE.TO
"Dec 14, 2010",0.2900,0.2900,0.2900,0.2900,0.2560,"5,000",PNE.TO
"Dec 10, 2010",0.3000,0.3000,0.3000,0.3000,0.2649,"80,000",PNE.TO
"Dec 09, 2010",0.2800,0.2800,0.2700,0.2700,0.2384,"196,300",PNE.TO
"Dec 08, 2010",0.3200,0.3300,0.3000,0.3000,0.2649,"176,000",PNE.TO
"Dec 06, 2010",0.3700,0.3800,0.3700,0.3800,0.3355,"9,500",PNE.TO
"Dec 01, 2010",0.3300,0.3800,0.3300,0.3800,0.3355,"8,700",PNE.TO
"Nov 29, 2010",0.3500,0.3500,0.3500,0.3500,0.3090,"1,000",PNE.TO
"Nov 26, 2010",0.3400,0.3400,0.2600,0.2600,0.2296,"40,000",PNE.TO
"Nov 12, 2010",0.3700,0.3700,0.3700,0.3700,0.3267,"3,500",PNE.TO
"Nov 10, 2010",0.3500,0.3500,0.3500,0.3500,0.3090,"1,000",PNE.TO
"Nov 08, 2010",0.3200,0.3200,0.3200,0.3200,0.2825,"7,000",PNE.TO
"Oct 27, 2010",0.3200,0.3200,0.3200,0.3200,0.2825,"5,000",PNE.TO
"Oct 26, 2010",0.3000,0.3000,0.3000,0.3000,0.2649,"18,500",PNE.TO
"Oct 21, 2010",0.3300,0.3300,0.3300,0.3300,0.2914,"41,000",PNE.TO
"Oct 19, 2010",0.3400,0.3400,0.3200,0.3200,0.2825,"12,800",PNE.TO
"Oct 15, 2010",0.3500,0.3500,0.3400,0.3400,0.3002,"54,000",PNE.TO
"Oct 14, 2010",0.3500,0.3500,0.3500,0.3500,0.3090,"25,000",PNE.TO
